symbol,interval,timestamp_utc,open,high,low,close,volume
GRASSUSDT,5,2025-08-20 13:05:00,0.8197,0.8213,0.8167,0.8176,98888.0
GRASSUSDT,5,2025-08-20 13:10:00,0.8176,0.8184,0.8105,0.8112,157012.0
GRASSUSDT,5,2025-08-20 13:15:00,0.8112,0.8136,0.8074,0.8121,134338.0
GRASSUSDT,5,2025-08-20 13:20:00,0.8121,0.8154,0.8093,0.8114,58787.0
GRASSUSDT,5,2025-08-20 13:25:00,0.8114,0.8118,0.805,0.8064,171976.0
GRASSUSDT,5,2025-08-20 13:30:00,0.8064,0.8107,0.8028,0.8069,153774.0
GRASSUSDT,5,2025-08-20 13:35:00,0.8069,0.8163,0.8069,0.8103,131438.0
GRASSUSDT,5,2025-08-20 13:40:00,0.8103,0.8135,0.8073,0.8087,51002.0
GRASSUSDT,5,2025-08-20 13:45:00,0.8087,0.8095,0.8022,0.8047,117694.0
GRASSUSDT,5,2025-08-20 13:50:00,0.8047,0.8065,0.803,0.8058,114462.0
GRASSUSDT,5,2025-08-20 13:55:00,0.8058,0.8099,0.8054,0.8065,51279.0
GRASSUSDT,5,2025-08-20 14:00:00,0.8065,0.8115,0.8058,0.809,64272.0
GRASSUSDT,5,2025-08-20 14:05:00,0.809,0.81,0.8012,0.8025,120778.0
GRASSUSDT,5,2025-08-20 14:10:00,0.8025,0.804,0.7965,0.8035,258324.0
GRASSUSDT,5,2025-08-20 14:15:00,0.8035,0.8131,0.7976,0.8118,149818.0
GRASSUSDT,5,2025-08-20 14:20:00,0.8118,0.8205,0.8105,0.8196,181338.0
GRASSUSDT,5,2025-08-20 14:25:00,0.8196,0.827,0.8167,0.8258,208088.0
GRASSUSDT,5,2025-08-20 14:30:00,0.8258,0.8309,0.8232,0.8309,334454.0
GRASSUSDT,5,2025-08-20 14:35:00,0.8309,0.8319,0.8246,0.8295,215224.0
GRASSUSDT,5,2025-08-20 14:40:00,0.8295,0.8321,0.8249,0.8275,226686.0
GRASSUSDT,5,2025-08-20 14:45:00,0.8275,0.8346,0.8263,0.8326,157832.0
GRASSUSDT,5,2025-08-20 14:50:00,0.8326,0.8341,0.828,0.8303,68913.0
GRASSUSDT,5,2025-08-20 14:55:00,0.8303,0.8328,0.8301,0.8314,69261.0
GRASSUSDT,5,2025-08-20 15:00:00,0.8314,0.8393,0.8299,0.839,170656.0
GRASSUSDT,5,2025-08-20 15:05:00,0.839,0.8439,0.8378,0.8387,194606.0
GRASSUSDT,5,2025-08-20 15:10:00,0.8387,0.8393,0.8339,0.8355,77505.0
GRASSUSDT,5,2025-08-20 15:15:00,0.8355,0.84,0.8352,0.8382,81208.0
GRASSUSDT,5,2025-08-20 15:20:00,0.8382,0.8454,0.8372,0.8439,165630.0
GRASSUSDT,5,2025-08-20 15:25:00,0.8439,0.8463,0.8419,0.8423,82887.0
GRASSUSDT,5,2025-08-20 15:30:00,0.8423,0.8427,0.8358,0.8371,94608.0
GRASSUSDT,5,2025-08-20 15:35:00,0.8371,0.8382,0.8324,0.8324,102676.0
GRASSUSDT,5,2025-08-20 15:40:00,0.8324,0.8336,0.8271,0.8274,134239.0
GRASSUSDT,5,2025-08-20 15:45:00,0.8274,0.8274,0.8189,0.8204,229672.0
GRASSUSDT,5,2025-08-20 15:50:00,0.8204,0.8209,0.8124,0.8152,176889.0
GRASSUSDT,5,2025-08-20 15:55:00,0.8152,0.8163,0.8096,0.8115,93859.0
GRASSUSDT,5,2025-08-20 16:00:00,0.8115,0.8201,0.811,0.8161,193423.0
GRASSUSDT,5,2025-08-20 16:05:00,0.8161,0.8203,0.8156,0.8168,100784.0
GRASSUSDT,5,2025-08-20 16:10:00,0.8168,0.8186,0.814,0.8164,35474.0
GRASSUSDT,5,2025-08-20 16:15:00,0.8164,0.8182,0.8138,0.8151,54552.0
GRASSUSDT,5,2025-08-20 16:20:00,0.8151,0.819,0.8148,0.8171,42489.0
GRASSUSDT,5,2025-08-20 16:25:00,0.8171,0.8202,0.8157,0.8202,84943.0
GRASSUSDT,5,2025-08-20 16:30:00,0.8202,0.8204,0.8122,0.8122,84850.0
GRASSUSDT,5,2025-08-20 16:35:00,0.8122,0.8141,0.8095,0.8141,70482.0
GRASSUSDT,5,2025-08-20 16:40:00,0.8141,0.8141,0.8084,0.809,43668.0
GRASSUSDT,5,2025-08-20 16:45:00,0.809,0.8108,0.8072,0.8082,82757.0
GRASSUSDT,5,2025-08-20 16:50:00,0.8082,0.8093,0.8075,0.8084,22375.0
GRASSUSDT,5,2025-08-20 16:55:00,0.8084,0.8092,0.8059,0.8089,46278.0
GRASSUSDT,5,2025-08-20 17:00:00,0.8089,0.8151,0.8086,0.8133,91189.0
GRASSUSDT,5,2025-08-20 17:05:00,0.8133,0.8136,0.8105,0.8121,31427.0
GRASSUSDT,5,2025-08-20 17:10:00,0.8121,0.8131,0.8086,0.8086,25933.0
