symbol,interval,timestamp_utc,open,high,low,close,volume
CTSIUSDT,5,2025-08-20 13:05:00,0.08586,0.08595,0.08556,0.08557,151574.0
CTSIUSDT,5,2025-08-20 13:10:00,0.08557,0.08559,0.08534,0.08536,456271.0
CTSIUSDT,5,2025-08-20 13:15:00,0.08536,0.08553,0.08525,0.08538,497796.0
CTSIUSDT,5,2025-08-20 13:20:00,0.08538,0.08562,0.08531,0.08562,190632.0
CTSIUSDT,5,2025-08-20 13:25:00,0.08562,0.08569,0.08547,0.0856,291520.0
CTSIUSDT,5,2025-08-20 13:30:00,0.0856,0.08563,0.08521,0.08536,430803.0
CTSIUSDT,5,2025-08-20 13:35:00,0.08536,0.08604,0.08532,0.08551,435403.0
CTSIUSDT,5,2025-08-20 13:40:00,0.08551,0.08565,0.08491,0.08498,573518.0
CTSIUSDT,5,2025-08-20 13:45:00,0.08498,0.0851,0.08408,0.08446,2830552.0
CTSIUSDT,5,2025-08-20 13:50:00,0.08446,0.08456,0.08395,0.08423,1173126.0
CTSIUSDT,5,2025-08-20 13:55:00,0.08423,0.08462,0.08409,0.08435,771660.0
CTSIUSDT,5,2025-08-20 14:00:00,0.08435,0.08484,0.08431,0.08451,882715.0
CTSIUSDT,5,2025-08-20 14:05:00,0.08451,0.08451,0.08391,0.08413,931667.0
CTSIUSDT,5,2025-08-20 14:10:00,0.08413,0.08426,0.08403,0.08425,403372.0
CTSIUSDT,5,2025-08-20 14:15:00,0.08425,0.08485,0.08367,0.0847,1397101.0
CTSIUSDT,5,2025-08-20 14:20:00,0.0847,0.08535,0.08442,0.08526,1418214.0
CTSIUSDT,5,2025-08-20 14:25:00,0.08526,0.08563,0.085,0.08531,1003006.0
CTSIUSDT,5,2025-08-20 14:30:00,0.08531,0.08604,0.08529,0.08589,1278012.0
CTSIUSDT,5,2025-08-20 14:35:00,0.08589,0.08629,0.08578,0.0861,1094331.0
CTSIUSDT,5,2025-08-20 14:40:00,0.0861,0.08623,0.08575,0.0862,385713.0
CTSIUSDT,5,2025-08-20 14:45:00,0.0862,0.08664,0.08604,0.08655,749942.0
CTSIUSDT,5,2025-08-20 14:50:00,0.08655,0.08661,0.08584,0.08607,842907.0
CTSIUSDT,5,2025-08-20 14:55:00,0.08607,0.08616,0.08594,0.08607,217182.0
CTSIUSDT,5,2025-08-20 15:00:00,0.08607,0.08664,0.08595,0.0865,384937.0
CTSIUSDT,5,2025-08-20 15:05:00,0.0865,0.08727,0.0865,0.087,1174517.0
CTSIUSDT,5,2025-08-20 15:10:00,0.087,0.08705,0.08686,0.08693,335369.0
CTSIUSDT,5,2025-08-20 15:15:00,0.08693,0.08728,0.0869,0.08724,600997.0
CTSIUSDT,5,2025-08-20 15:20:00,0.08724,0.08794,0.08717,0.0877,671028.0
CTSIUSDT,5,2025-08-20 15:25:00,0.0877,0.08804,0.08765,0.0879,983919.0
CTSIUSDT,5,2025-08-20 15:30:00,0.0879,0.08792,0.08741,0.08761,648826.0
CTSIUSDT,5,2025-08-20 15:35:00,0.08761,0.08772,0.08748,0.08749,694836.0
CTSIUSDT,5,2025-08-20 15:40:00,0.08749,0.08773,0.08732,0.08732,611750.0
CTSIUSDT,5,2025-08-20 15:45:00,0.08732,0.08778,0.08732,0.08764,712885.0
CTSIUSDT,5,2025-08-20 15:50:00,0.08764,0.08769,0.0871,0.08736,430772.0
CTSIUSDT,5,2025-08-20 15:55:00,0.08736,0.08747,0.08698,0.08724,475973.0
CTSIUSDT,5,2025-08-20 16:00:00,0.08724,0.08793,0.08723,0.08778,795103.0
CTSIUSDT,5,2025-08-20 16:05:00,0.08778,0.08789,0.08737,0.08757,267464.0
CTSIUSDT,5,2025-08-20 16:10:00,0.08757,0.08777,0.08747,0.08777,290216.0
CTSIUSDT,5,2025-08-20 16:15:00,0.08777,0.08847,0.08776,0.08846,862891.0
CTSIUSDT,5,2025-08-20 16:20:00,0.08846,0.08871,0.08828,0.08842,462053.0
CTSIUSDT,5,2025-08-20 16:25:00,0.08842,0.08842,0.08795,0.08822,553112.0
CTSIUSDT,5,2025-08-20 16:30:00,0.08822,0.08829,0.08785,0.08796,357200.0
CTSIUSDT,5,2025-08-20 16:35:00,0.08796,0.08804,0.0876,0.08804,346784.0
CTSIUSDT,5,2025-08-20 16:40:00,0.08804,0.08805,0.08779,0.08795,441784.0
CTSIUSDT,5,2025-08-20 16:45:00,0.08795,0.08826,0.08788,0.08798,176703.0
CTSIUSDT,5,2025-08-20 16:50:00,0.08798,0.08804,0.08736,0.08767,486875.0
CTSIUSDT,5,2025-08-20 16:55:00,0.08767,0.08767,0.08735,0.0874,268025.0
CTSIUSDT,5,2025-08-20 17:00:00,0.0874,0.08776,0.08736,0.08757,382422.0
CTSIUSDT,5,2025-08-20 17:05:00,0.08757,0.08769,0.08733,0.08768,416315.0
CTSIUSDT,5,2025-08-20 17:10:00,0.08768,0.08783,0.08734,0.08736,181541.0
