symbol,interval,timestamp_utc,open,high,low,close,volume
SCAUSDT,1,2025-08-20 16:26:00,0.10756,0.10765,0.10756,0.10765,682.7
SCAUSDT,1,2025-08-20 16:27:00,0.10765,0.10771,0.10765,0.10766,469.9
SCAUSDT,1,2025-08-20 16:28:00,0.10766,0.10767,0.10763,0.10766,232.1
SCAUSDT,1,2025-08-20 16:29:00,0.10766,0.10788,0.10766,0.10768,13235.8
SCAUSDT,1,2025-08-20 16:30:00,0.10768,0.10768,0.10768,0.10768,57.6
SCAUSDT,1,2025-08-20 16:31:00,0.10768,0.10768,0.10757,0.10757,883.0
SCAUSDT,1,2025-08-20 16:32:00,0.10757,0.10766,0.10754,0.10766,1028.7
SCAUSDT,1,2025-08-20 16:33:00,0.10766,0.10766,0.10752,0.10752,763.4
SCAUSDT,1,2025-08-20 16:34:00,0.10752,0.10755,0.10747,0.10747,195.0
SCAUSDT,1,2025-08-20 16:35:00,0.10747,0.10747,0.10745,0.10745,219.6
SCAUSDT,1,2025-08-20 16:36:00,0.10745,0.10745,0.1073,0.10732,332.6
SCAUSDT,1,2025-08-20 16:37:00,0.10732,0.10759,0.10731,0.10752,15502.0
SCAUSDT,1,2025-08-20 16:38:00,0.10752,0.10754,0.10751,0.10751,394.5
SCAUSDT,1,2025-08-20 16:39:00,0.10751,0.10764,0.10751,0.10764,735.1
SCAUSDT,1,2025-08-20 16:40:00,0.10764,0.10764,0.10764,0.10764,54.1
SCAUSDT,1,2025-08-20 16:41:00,0.10764,0.10764,0.10764,0.10764,0.0
SCAUSDT,1,2025-08-20 16:42:00,0.10764,0.10764,0.10764,0.10764,50.1
SCAUSDT,1,2025-08-20 16:43:00,0.10764,0.10764,0.10764,0.10764,0.0
SCAUSDT,1,2025-08-20 16:44:00,0.10764,0.10775,0.10764,0.10773,98.8
SCAUSDT,1,2025-08-20 16:45:00,0.10773,0.10776,0.10772,0.10776,98.1
SCAUSDT,1,2025-08-20 16:46:00,0.10776,0.1078,0.10775,0.1078,49.2
SCAUSDT,1,2025-08-20 16:47:00,0.1078,0.1078,0.1078,0.1078,0.0
SCAUSDT,1,2025-08-20 16:48:00,0.1078,0.10782,0.10775,0.10775,258.9
SCAUSDT,1,2025-08-20 16:49:00,0.10775,0.10777,0.10771,0.10777,227.8
SCAUSDT,1,2025-08-20 16:50:00,0.10777,0.10777,0.10777,0.10777,1559.2
SCAUSDT,1,2025-08-20 16:51:00,0.10777,0.10777,0.1077,0.1077,791.2
SCAUSDT,1,2025-08-20 16:52:00,0.1077,0.1077,0.10768,0.10768,178.4
SCAUSDT,1,2025-08-20 16:53:00,0.10768,0.10783,0.10768,0.10783,4643.3
SCAUSDT,1,2025-08-20 16:54:00,0.10783,0.10783,0.10783,0.10783,0.0
SCAUSDT,1,2025-08-20 16:55:00,0.10783,0.10783,0.10731,0.10731,10781.9
SCAUSDT,1,2025-08-20 16:56:00,0.10731,0.10731,0.10731,0.10731,0.0
SCAUSDT,1,2025-08-20 16:57:00,0.10731,0.10731,0.107,0.10715,6714.7
SCAUSDT,1,2025-08-20 16:58:00,0.10715,0.10715,0.10715,0.10715,0.0
SCAUSDT,1,2025-08-20 16:59:00,0.10715,0.10721,0.10715,0.10721,454.7
SCAUSDT,1,2025-08-20 17:00:00,0.10721,0.1073,0.10712,0.10712,1925.8
SCAUSDT,1,2025-08-20 17:01:00,0.10712,0.10719,0.10712,0.10719,435.4
SCAUSDT,1,2025-08-20 17:02:00,0.10719,0.10834,0.10719,0.10793,38625.8
SCAUSDT,1,2025-08-20 17:03:00,0.10793,0.10798,0.1079,0.1079,735.4
SCAUSDT,1,2025-08-20 17:04:00,0.1079,0.108,0.1079,0.108,20047.0
SCAUSDT,1,2025-08-20 17:05:00,0.108,0.108,0.10792,0.10792,272.0
SCAUSDT,1,2025-08-20 17:06:00,0.10792,0.10795,0.10786,0.10786,51.0
SCAUSDT,1,2025-08-20 17:07:00,0.10786,0.10792,0.10784,0.10784,57.0
SCAUSDT,1,2025-08-20 17:08:00,0.10784,0.10784,0.10784,0.10784,0.0
SCAUSDT,1,2025-08-20 17:09:00,0.10784,0.10793,0.10784,0.10793,92.8
SCAUSDT,1,2025-08-20 17:10:00,0.10793,0.108,0.10791,0.108,9268.3
SCAUSDT,1,2025-08-20 17:11:00,0.108,0.108,0.108,0.108,0.0
SCAUSDT,1,2025-08-20 17:12:00,0.108,0.108,0.10788,0.10788,93.8
SCAUSDT,1,2025-08-20 17:13:00,0.10788,0.10793,0.10785,0.10785,72.0
SCAUSDT,1,2025-08-20 17:14:00,0.10785,0.10793,0.10785,0.10793,49.4
SCAUSDT,1,2025-08-20 17:15:00,0.10793,0.10796,0.10785,0.10785,1142.1
