symbol,interval,timestamp_utc,open,high,low,close,volume
ATOMUSDT,5,2025-08-20 13:05:00,4.359,4.36,4.35,4.352,3425.5
ATOMUSDT,5,2025-08-20 13:10:00,4.352,4.352,4.339,4.339,11386.9
ATOMUSDT,5,2025-08-20 13:15:00,4.339,4.351,4.334,4.345,14571.9
ATOMUSDT,5,2025-08-20 13:20:00,4.345,4.352,4.343,4.352,4174.3
ATOMUSDT,5,2025-08-20 13:25:00,4.352,4.358,4.35,4.357,22990.4
ATOMUSDT,5,2025-08-20 13:30:00,4.357,4.357,4.333,4.343,39168.4
ATOMUSDT,5,2025-08-20 13:35:00,4.343,4.372,4.343,4.351,24060.6
ATOMUSDT,5,2025-08-20 13:40:00,4.351,4.361,4.338,4.339,23325.5
ATOMUSDT,5,2025-08-20 13:45:00,4.339,4.342,4.315,4.321,83498.9
ATOMUSDT,5,2025-08-20 13:50:00,4.321,4.321,4.297,4.31,73471.2
ATOMUSDT,5,2025-08-20 13:55:00,4.31,4.328,4.308,4.313,26591.5
ATOMUSDT,5,2025-08-20 14:00:00,4.313,4.329,4.311,4.315,21065.7
ATOMUSDT,5,2025-08-20 14:05:00,4.315,4.317,4.289,4.294,60546.3
ATOMUSDT,5,2025-08-20 14:10:00,4.294,4.304,4.289,4.302,60125.1
ATOMUSDT,5,2025-08-20 14:15:00,4.302,4.329,4.284,4.323,40722.8
ATOMUSDT,5,2025-08-20 14:20:00,4.323,4.339,4.316,4.338,24013.9
ATOMUSDT,5,2025-08-20 14:25:00,4.338,4.349,4.33,4.344,30640.3
ATOMUSDT,5,2025-08-20 14:30:00,4.344,4.378,4.344,4.372,44607.0
ATOMUSDT,5,2025-08-20 14:35:00,4.372,4.386,4.364,4.377,34272.2
ATOMUSDT,5,2025-08-20 14:40:00,4.377,4.381,4.37,4.374,28740.0
ATOMUSDT,5,2025-08-20 14:45:00,4.374,4.391,4.367,4.391,34445.6
ATOMUSDT,5,2025-08-20 14:50:00,4.391,4.399,4.38,4.384,42111.0
ATOMUSDT,5,2025-08-20 14:55:00,4.384,4.386,4.379,4.38,24722.0
ATOMUSDT,5,2025-08-20 15:00:00,4.38,4.398,4.375,4.398,24999.3
ATOMUSDT,5,2025-08-20 15:05:00,4.398,4.429,4.398,4.417,52422.7
ATOMUSDT,5,2025-08-20 15:10:00,4.417,4.424,4.41,4.423,22684.8
ATOMUSDT,5,2025-08-20 15:15:00,4.423,4.438,4.421,4.437,56121.4
ATOMUSDT,5,2025-08-20 15:20:00,4.437,4.448,4.437,4.448,14537.5
ATOMUSDT,5,2025-08-20 15:25:00,4.448,4.45,4.438,4.442,22874.2
ATOMUSDT,5,2025-08-20 15:30:00,4.442,4.448,4.434,4.44,22843.7
ATOMUSDT,5,2025-08-20 15:35:00,4.44,4.447,4.435,4.44,12782.1
ATOMUSDT,5,2025-08-20 15:40:00,4.44,4.449,4.435,4.435,27495.2
ATOMUSDT,5,2025-08-20 15:45:00,4.435,4.439,4.423,4.423,32373.7
ATOMUSDT,5,2025-08-20 15:50:00,4.423,4.429,4.407,4.414,21326.6
ATOMUSDT,5,2025-08-20 15:55:00,4.414,4.424,4.413,4.418,5416.6
ATOMUSDT,5,2025-08-20 16:00:00,4.418,4.439,4.418,4.431,9955.8
ATOMUSDT,5,2025-08-20 16:05:00,4.431,4.436,4.427,4.431,3374.3
ATOMUSDT,5,2025-08-20 16:10:00,4.431,4.44,4.43,4.44,18624.5
ATOMUSDT,5,2025-08-20 16:15:00,4.44,4.46,4.44,4.46,10872.6
ATOMUSDT,5,2025-08-20 16:20:00,4.46,4.466,4.456,4.459,27981.9
ATOMUSDT,5,2025-08-20 16:25:00,4.459,4.471,4.455,4.471,19121.9
ATOMUSDT,5,2025-08-20 16:30:00,4.471,4.471,4.456,4.458,8021.7
ATOMUSDT,5,2025-08-20 16:35:00,4.458,4.458,4.44,4.454,14546.3
ATOMUSDT,5,2025-08-20 16:40:00,4.454,4.454,4.44,4.448,18933.6
ATOMUSDT,5,2025-08-20 16:45:00,4.448,4.457,4.444,4.444,7158.9
ATOMUSDT,5,2025-08-20 16:50:00,4.444,4.45,4.444,4.446,2883.1
ATOMUSDT,5,2025-08-20 16:55:00,4.446,4.446,4.434,4.437,9516.2
ATOMUSDT,5,2025-08-20 17:00:00,4.437,4.453,4.437,4.452,7207.4
ATOMUSDT,5,2025-08-20 17:05:00,4.452,4.455,4.448,4.454,3426.7
ATOMUSDT,5,2025-08-20 17:10:00,4.454,4.459,4.445,4.446,2602.6
