symbol,interval,timestamp_utc,open,high,low,close,volume
BLURUSDT,15,2025-08-20 06:00:00,0.0773,0.07752,0.07704,0.07704,387889.0
BLURUSDT,15,2025-08-20 06:15:00,0.07704,0.07723,0.07689,0.07718,361264.0
BLURUSDT,15,2025-08-20 06:30:00,0.07718,0.07751,0.07714,0.07743,98104.0
BLURUSDT,15,2025-08-20 06:45:00,0.07743,0.07744,0.07721,0.07729,70932.0
BLURUSDT,15,2025-08-20 07:00:00,0.07729,0.07753,0.07721,0.0775,195176.0
BLURUSDT,15,2025-08-20 07:15:00,0.0775,0.07757,0.07723,0.07725,616741.0
BLURUSDT,15,2025-08-20 07:30:00,0.07725,0.07725,0.0769,0.0769,353300.0
BLURUSDT,15,2025-08-20 07:45:00,0.0769,0.07712,0.07681,0.07684,400325.0
BLURUSDT,15,2025-08-20 08:00:00,0.07684,0.07719,0.07673,0.07718,159090.0
BLURUSDT,15,2025-08-20 08:15:00,0.07718,0.07752,0.07712,0.07751,269215.0
BLURUSDT,15,2025-08-20 08:30:00,0.07751,0.07764,0.07744,0.07762,191225.0
BLURUSDT,15,2025-08-20 08:45:00,0.07762,0.07777,0.07755,0.0777,107003.0
BLURUSDT,15,2025-08-20 09:00:00,0.0777,0.07792,0.07761,0.07785,184118.0
BLURUSDT,15,2025-08-20 09:15:00,0.07785,0.07793,0.07767,0.07767,134855.0
BLURUSDT,15,2025-08-20 09:30:00,0.07767,0.07774,0.0775,0.07768,93916.0
BLURUSDT,15,2025-08-20 09:45:00,0.07768,0.07795,0.07745,0.07754,169648.0
BLURUSDT,15,2025-08-20 10:00:00,0.07754,0.07754,0.07726,0.07732,325481.0
BLURUSDT,15,2025-08-20 10:15:00,0.07732,0.07761,0.07722,0.07726,164875.0
BLURUSDT,15,2025-08-20 10:30:00,0.07726,0.07765,0.07721,0.07756,203511.0
BLURUSDT,15,2025-08-20 10:45:00,0.07756,0.0777,0.07752,0.07752,104565.0
BLURUSDT,15,2025-08-20 11:00:00,0.07752,0.07756,0.07714,0.07715,150266.0
BLURUSDT,15,2025-08-20 11:15:00,0.07715,0.07721,0.07698,0.07706,895430.0
BLURUSDT,15,2025-08-20 11:30:00,0.07706,0.07706,0.0761,0.07628,1178778.0
BLURUSDT,15,2025-08-20 11:45:00,0.07628,0.07715,0.07606,0.0771,1837904.0
BLURUSDT,15,2025-08-20 12:00:00,0.0771,0.07776,0.0771,0.07747,434359.0
BLURUSDT,15,2025-08-20 12:15:00,0.07747,0.07753,0.07688,0.07703,432362.0
BLURUSDT,15,2025-08-20 12:30:00,0.07703,0.07724,0.07691,0.07717,510266.0
BLURUSDT,15,2025-08-20 12:45:00,0.07717,0.07721,0.07688,0.07707,147022.0
BLURUSDT,15,2025-08-20 13:00:00,0.07707,0.07707,0.07651,0.07651,52531.0
BLURUSDT,15,2025-08-20 13:15:00,0.07651,0.07672,0.0764,0.07669,265461.0
BLURUSDT,15,2025-08-20 13:30:00,0.07669,0.07721,0.07629,0.0764,1037851.0
BLURUSDT,15,2025-08-20 13:45:00,0.0764,0.07645,0.07548,0.07572,1672477.0
BLURUSDT,15,2025-08-20 14:00:00,0.07572,0.07606,0.075,0.07537,983470.0
BLURUSDT,15,2025-08-20 14:15:00,0.07537,0.07643,0.07493,0.0763,1283028.0
BLURUSDT,15,2025-08-20 14:30:00,0.0763,0.07728,0.0763,0.0771,981978.0
BLURUSDT,15,2025-08-20 14:45:00,0.0771,0.07754,0.07693,0.07702,526048.0
BLURUSDT,15,2025-08-20 15:00:00,0.07702,0.07812,0.07691,0.0779,602257.0
BLURUSDT,15,2025-08-20 15:15:00,0.0779,0.07832,0.07787,0.0781,849237.0
BLURUSDT,15,2025-08-20 15:30:00,0.0781,0.07819,0.0778,0.07791,617607.0
BLURUSDT,15,2025-08-20 15:45:00,0.07791,0.07796,0.07732,0.07749,1239320.0
BLURUSDT,15,2025-08-20 16:00:00,0.07749,0.07799,0.07748,0.07791,226748.0
BLURUSDT,15,2025-08-20 16:15:00,0.07791,0.07857,0.07789,0.07857,543809.0
BLURUSDT,15,2025-08-20 16:30:00,0.07857,0.07857,0.07796,0.07812,295387.0
BLURUSDT,15,2025-08-20 16:45:00,0.07812,0.07826,0.0778,0.07792,117657.0
BLURUSDT,15,2025-08-20 17:00:00,0.07792,0.07831,0.07788,0.07803,235268.0
