symbol,interval,timestamp_utc,open,high,low,close,volume
RSS3USDT,5,2025-08-20 13:05:00,0.04528,0.0453,0.045,0.04514,98010.0
RSS3USDT,5,2025-08-20 13:10:00,0.04514,0.04517,0.04456,0.04509,1464496.0
RSS3USDT,5,2025-08-20 13:15:00,0.04509,0.04534,0.04495,0.04525,141724.0
RSS3USDT,5,2025-08-20 13:20:00,0.04525,0.04541,0.04524,0.0454,62862.0
RSS3USDT,5,2025-08-20 13:25:00,0.0454,0.04564,0.04533,0.04563,73606.0
RSS3USDT,5,2025-08-20 13:30:00,0.04563,0.04563,0.0453,0.04534,85816.0
RSS3USDT,5,2025-08-20 13:35:00,0.04534,0.04569,0.04532,0.0455,50520.0
RSS3USDT,5,2025-08-20 13:40:00,0.0455,0.04552,0.04505,0.04513,134357.0
RSS3USDT,5,2025-08-20 13:45:00,0.04513,0.04521,0.04493,0.04514,187495.0
RSS3USDT,5,2025-08-20 13:50:00,0.04514,0.04514,0.04462,0.04493,140658.0
RSS3USDT,5,2025-08-20 13:55:00,0.04493,0.04531,0.04489,0.0449,112369.0
RSS3USDT,5,2025-08-20 14:00:00,0.0449,0.04504,0.04479,0.04482,105484.0
RSS3USDT,5,2025-08-20 14:05:00,0.04482,0.04483,0.0445,0.04469,155610.0
RSS3USDT,5,2025-08-20 14:10:00,0.04469,0.04482,0.04454,0.04482,135505.0
RSS3USDT,5,2025-08-20 14:15:00,0.04482,0.04502,0.04455,0.04502,140349.0
RSS3USDT,5,2025-08-20 14:20:00,0.04502,0.04517,0.0449,0.04504,116197.0
RSS3USDT,5,2025-08-20 14:25:00,0.04504,0.04529,0.04495,0.04518,75378.0
RSS3USDT,5,2025-08-20 14:30:00,0.04518,0.04556,0.04517,0.04545,122049.0
RSS3USDT,5,2025-08-20 14:35:00,0.04545,0.0456,0.04525,0.04542,200851.0
RSS3USDT,5,2025-08-20 14:40:00,0.04542,0.04554,0.04533,0.04538,123588.0
RSS3USDT,5,2025-08-20 14:45:00,0.04538,0.04575,0.04532,0.04575,59263.0
RSS3USDT,5,2025-08-20 14:50:00,0.04575,0.04576,0.04543,0.04546,84175.0
RSS3USDT,5,2025-08-20 14:55:00,0.04546,0.0455,0.04524,0.04547,87298.0
RSS3USDT,5,2025-08-20 15:00:00,0.04547,0.04565,0.04525,0.04538,426698.0
RSS3USDT,5,2025-08-20 15:05:00,0.04538,0.04596,0.04531,0.04553,320187.0
RSS3USDT,5,2025-08-20 15:10:00,0.04553,0.04592,0.04535,0.0458,217300.0
RSS3USDT,5,2025-08-20 15:15:00,0.0458,0.04582,0.04557,0.04562,220693.0
RSS3USDT,5,2025-08-20 15:20:00,0.04562,0.04607,0.04562,0.0458,188652.0
RSS3USDT,5,2025-08-20 15:25:00,0.0458,0.04639,0.04572,0.04633,330215.0
RSS3USDT,5,2025-08-20 15:30:00,0.04633,0.0484,0.04614,0.04811,2858573.0
RSS3USDT,5,2025-08-20 15:35:00,0.04811,0.04868,0.04712,0.04765,2178129.0
RSS3USDT,5,2025-08-20 15:40:00,0.04765,0.04768,0.04677,0.0468,984028.0
RSS3USDT,5,2025-08-20 15:45:00,0.0468,0.04705,0.04636,0.04684,747719.0
RSS3USDT,5,2025-08-20 15:50:00,0.04684,0.04778,0.04677,0.04701,609968.0
RSS3USDT,5,2025-08-20 15:55:00,0.04701,0.04739,0.04688,0.04735,439965.0
RSS3USDT,5,2025-08-20 16:00:00,0.04735,0.0475,0.04693,0.04698,393043.0
RSS3USDT,5,2025-08-20 16:05:00,0.04698,0.04713,0.04646,0.04676,518913.0
RSS3USDT,5,2025-08-20 16:10:00,0.04676,0.04677,0.04623,0.04623,325401.0
RSS3USDT,5,2025-08-20 16:15:00,0.04623,0.04661,0.04623,0.04648,110712.0
RSS3USDT,5,2025-08-20 16:20:00,0.04648,0.0466,0.04615,0.04648,246596.0
RSS3USDT,5,2025-08-20 16:25:00,0.04648,0.04648,0.04617,0.04617,93433.0
RSS3USDT,5,2025-08-20 16:30:00,0.04617,0.04625,0.04597,0.04611,137928.0
RSS3USDT,5,2025-08-20 16:35:00,0.04611,0.04646,0.04607,0.04646,76502.0
RSS3USDT,5,2025-08-20 16:40:00,0.04646,0.04646,0.04586,0.04592,69535.0
RSS3USDT,5,2025-08-20 16:45:00,0.04592,0.04623,0.04583,0.04602,99212.0
RSS3USDT,5,2025-08-20 16:50:00,0.04602,0.04618,0.04601,0.0461,125570.0
RSS3USDT,5,2025-08-20 16:55:00,0.0461,0.0462,0.04585,0.04608,150894.0
RSS3USDT,5,2025-08-20 17:00:00,0.04608,0.04612,0.04587,0.04596,73998.0
RSS3USDT,5,2025-08-20 17:05:00,0.04596,0.04598,0.04561,0.04597,138944.0
RSS3USDT,5,2025-08-20 17:10:00,0.04597,0.04597,0.04562,0.04568,99868.0
