symbol,interval,timestamp_utc,open,high,low,close,volume
BABYUSDT,15,2025-08-20 06:00:00,0.05143,0.05152,0.0513,0.0513,94380.0
BABYUSDT,15,2025-08-20 06:15:00,0.0513,0.05133,0.05119,0.05126,182530.0
BABYUSDT,15,2025-08-20 06:30:00,0.05126,0.05148,0.05126,0.05139,153540.0
BABYUSDT,15,2025-08-20 06:45:00,0.05139,0.05141,0.05125,0.05127,180460.0
BABYUSDT,15,2025-08-20 07:00:00,0.05127,0.05139,0.05123,0.05131,360000.0
BABYUSDT,15,2025-08-20 07:15:00,0.05131,0.05136,0.05123,0.05124,35880.0
BABYUSDT,15,2025-08-20 07:30:00,0.05124,0.05124,0.05092,0.05093,281770.0
BABYUSDT,15,2025-08-20 07:45:00,0.05093,0.05111,0.05086,0.05092,498690.0
BABYUSDT,15,2025-08-20 08:00:00,0.05092,0.05129,0.05092,0.05129,315090.0
BABYUSDT,15,2025-08-20 08:15:00,0.05129,0.05146,0.05127,0.05144,439780.0
BABYUSDT,15,2025-08-20 08:30:00,0.05144,0.05153,0.05141,0.05151,328140.0
BABYUSDT,15,2025-08-20 08:45:00,0.05151,0.05161,0.0515,0.0516,90100.0
BABYUSDT,15,2025-08-20 09:00:00,0.0516,0.0516,0.05148,0.05156,143800.0
BABYUSDT,15,2025-08-20 09:15:00,0.05156,0.05157,0.05139,0.05139,417020.0
BABYUSDT,15,2025-08-20 09:30:00,0.05139,0.0514,0.05126,0.0514,304220.0
BABYUSDT,15,2025-08-20 09:45:00,0.0514,0.05152,0.05122,0.05128,197850.0
BABYUSDT,15,2025-08-20 10:00:00,0.05128,0.05136,0.05116,0.05122,323100.0
BABYUSDT,15,2025-08-20 10:15:00,0.05122,0.05139,0.05121,0.05128,182850.0
BABYUSDT,15,2025-08-20 10:30:00,0.05128,0.05152,0.05123,0.05151,222560.0
BABYUSDT,15,2025-08-20 10:45:00,0.05151,0.05169,0.05149,0.0515,456710.0
BABYUSDT,15,2025-08-20 11:00:00,0.0515,0.05156,0.05138,0.0514,205380.0
BABYUSDT,15,2025-08-20 11:15:00,0.0514,0.05145,0.05129,0.05132,278720.0
BABYUSDT,15,2025-08-20 11:30:00,0.05132,0.05133,0.05083,0.05088,506300.0
BABYUSDT,15,2025-08-20 11:45:00,0.05088,0.05126,0.05081,0.05121,431670.0
BABYUSDT,15,2025-08-20 12:00:00,0.05121,0.05168,0.05121,0.05145,440390.0
BABYUSDT,15,2025-08-20 12:15:00,0.05145,0.05153,0.05107,0.0512,710250.0
BABYUSDT,15,2025-08-20 12:30:00,0.0512,0.05144,0.05115,0.05139,400490.0
BABYUSDT,15,2025-08-20 12:45:00,0.05139,0.05139,0.05118,0.05123,279030.0
BABYUSDT,15,2025-08-20 13:00:00,0.05123,0.05123,0.05086,0.05086,236840.0
BABYUSDT,15,2025-08-20 13:15:00,0.05086,0.05115,0.05078,0.05112,491030.0
BABYUSDT,15,2025-08-20 13:30:00,0.05112,0.05133,0.05079,0.05087,1006080.0
BABYUSDT,15,2025-08-20 13:45:00,0.05087,0.05091,0.05023,0.05057,1393820.0
BABYUSDT,15,2025-08-20 14:00:00,0.05057,0.05075,0.04988,0.05012,2464930.0
BABYUSDT,15,2025-08-20 14:15:00,0.05012,0.05078,0.04982,0.05067,1352910.0
BABYUSDT,15,2025-08-20 14:30:00,0.05067,0.05139,0.05067,0.0512,2462550.0
BABYUSDT,15,2025-08-20 14:45:00,0.0512,0.0515,0.05102,0.05106,828180.0
BABYUSDT,15,2025-08-20 15:00:00,0.05106,0.05174,0.05095,0.05139,1077910.0
BABYUSDT,15,2025-08-20 15:15:00,0.05139,0.05163,0.05138,0.05145,1090490.0
BABYUSDT,15,2025-08-20 15:30:00,0.05145,0.05156,0.05132,0.05132,928830.0
BABYUSDT,15,2025-08-20 15:45:00,0.05132,0.05136,0.05091,0.05092,476130.0
BABYUSDT,15,2025-08-20 16:00:00,0.05092,0.05121,0.05092,0.05114,363330.0
BABYUSDT,15,2025-08-20 16:15:00,0.05114,0.05161,0.05114,0.05161,688230.0
BABYUSDT,15,2025-08-20 16:30:00,0.05161,0.05161,0.05112,0.0512,240800.0
BABYUSDT,15,2025-08-20 16:45:00,0.0512,0.05132,0.05101,0.05113,509590.0
BABYUSDT,15,2025-08-20 17:00:00,0.05113,0.05151,0.05113,0.05134,174140.0
