symbol,interval,timestamp_utc,open,high,low,close,volume
RONINUSDT,15,2025-08-20 06:00:00,0.5211,0.5212,0.5194,0.5194,1300.6
RONINUSDT,15,2025-08-20 06:15:00,0.5194,0.5203,0.5194,0.5199,377.0
RONINUSDT,15,2025-08-20 06:30:00,0.5199,0.5215,0.5199,0.5215,2252.9
RONINUSDT,15,2025-08-20 06:45:00,0.5215,0.5215,0.52,0.5206,1019.0
RONINUSDT,15,2025-08-20 07:00:00,0.5206,0.5222,0.5206,0.5222,872.9
RONINUSDT,15,2025-08-20 07:15:00,0.5222,0.5224,0.522,0.5224,132.2
RONINUSDT,15,2025-08-20 07:30:00,0.5224,0.5224,0.5208,0.5208,4452.0
RONINUSDT,15,2025-08-20 07:45:00,0.5208,0.521,0.5204,0.5208,2871.0
RONINUSDT,15,2025-08-20 08:00:00,0.5208,0.5213,0.5198,0.5213,972.3
RONINUSDT,15,2025-08-20 08:15:00,0.5213,0.525,0.5213,0.525,3589.7
RONINUSDT,15,2025-08-20 08:30:00,0.525,0.5261,0.5248,0.5251,13677.8
RONINUSDT,15,2025-08-20 08:45:00,0.5251,0.5255,0.5244,0.5255,13536.8
RONINUSDT,15,2025-08-20 09:00:00,0.5255,0.5255,0.5243,0.5243,5036.4
RONINUSDT,15,2025-08-20 09:15:00,0.5243,0.5252,0.5243,0.5244,893.9
RONINUSDT,15,2025-08-20 09:30:00,0.5244,0.5244,0.5237,0.5243,328.5
RONINUSDT,15,2025-08-20 09:45:00,0.5243,0.5254,0.5236,0.5236,2028.3
RONINUSDT,15,2025-08-20 10:00:00,0.5236,0.5236,0.5227,0.5227,3360.0
RONINUSDT,15,2025-08-20 10:15:00,0.5227,0.5236,0.5227,0.5236,116.5
RONINUSDT,15,2025-08-20 10:30:00,0.5236,0.5237,0.523,0.5232,2443.5
RONINUSDT,15,2025-08-20 10:45:00,0.5232,0.5251,0.5232,0.5245,1059.3
RONINUSDT,15,2025-08-20 11:00:00,0.5245,0.5245,0.523,0.5231,1954.7
RONINUSDT,15,2025-08-20 11:15:00,0.5231,0.5231,0.5207,0.5207,439.9
RONINUSDT,15,2025-08-20 11:30:00,0.5207,0.5207,0.5172,0.5172,5828.0
RONINUSDT,15,2025-08-20 11:45:00,0.5172,0.5204,0.5172,0.5204,48506.8
RONINUSDT,15,2025-08-20 12:00:00,0.5204,0.521,0.5176,0.5178,11894.1
RONINUSDT,15,2025-08-20 12:15:00,0.5178,0.5184,0.5146,0.5153,10133.1
RONINUSDT,15,2025-08-20 12:30:00,0.5153,0.5162,0.5133,0.5162,6439.3
RONINUSDT,15,2025-08-20 12:45:00,0.5162,0.5177,0.516,0.5172,5490.0
RONINUSDT,15,2025-08-20 13:00:00,0.5172,0.5172,0.5127,0.5127,2242.9
RONINUSDT,15,2025-08-20 13:15:00,0.5127,0.5141,0.5127,0.5139,1447.7
RONINUSDT,15,2025-08-20 13:30:00,0.5139,0.5163,0.5123,0.5135,5009.0
RONINUSDT,15,2025-08-20 13:45:00,0.5135,0.5135,0.5078,0.5092,15147.2
RONINUSDT,15,2025-08-20 14:00:00,0.5092,0.5104,0.5063,0.5071,12287.5
RONINUSDT,15,2025-08-20 14:15:00,0.5071,0.5113,0.5059,0.5111,4699.4
RONINUSDT,15,2025-08-20 14:30:00,0.5111,0.5161,0.5111,0.516,2950.8
RONINUSDT,15,2025-08-20 14:45:00,0.516,0.5195,0.5148,0.5173,23474.7
RONINUSDT,15,2025-08-20 15:00:00,0.5173,0.5234,0.5157,0.5234,45947.2
RONINUSDT,15,2025-08-20 15:15:00,0.5234,0.5261,0.5234,0.5261,8357.5
RONINUSDT,15,2025-08-20 15:30:00,0.5261,0.5261,0.524,0.5248,2268.6
RONINUSDT,15,2025-08-20 15:45:00,0.5248,0.5248,0.5217,0.5217,4616.0
RONINUSDT,15,2025-08-20 16:00:00,0.5217,0.5244,0.5216,0.5244,12417.1
RONINUSDT,15,2025-08-20 16:15:00,0.5244,0.5276,0.5244,0.5276,4390.0
RONINUSDT,15,2025-08-20 16:30:00,0.5276,0.528,0.5246,0.5254,2504.2
RONINUSDT,15,2025-08-20 16:45:00,0.5254,0.5265,0.5248,0.5248,895.8
RONINUSDT,15,2025-08-20 17:00:00,0.5248,0.5265,0.5248,0.5261,4421.7
