symbol,interval,timestamp_utc,open,high,low,close,volume
AGLDUSDT,5,2025-08-20 13:05:00,0.6836,0.6839,0.6815,0.682,7522.6
AGLDUSDT,5,2025-08-20 13:10:00,0.682,0.6821,0.6801,0.6801,1784.1
AGLDUSDT,5,2025-08-20 13:15:00,0.6801,0.6818,0.6791,0.6812,16272.0
AGLDUSDT,5,2025-08-20 13:20:00,0.6812,0.6823,0.6806,0.6813,2196.3
AGLDUSDT,5,2025-08-20 13:25:00,0.6813,0.6828,0.6808,0.6826,6151.0
AGLDUSDT,5,2025-08-20 13:30:00,0.6826,0.6826,0.6781,0.679,7428.1
AGLDUSDT,5,2025-08-20 13:35:00,0.679,0.6852,0.679,0.6818,23778.7
AGLDUSDT,5,2025-08-20 13:40:00,0.6818,0.6833,0.6793,0.6793,30541.4
AGLDUSDT,5,2025-08-20 13:45:00,0.6793,0.6793,0.674,0.6754,15634.8
AGLDUSDT,5,2025-08-20 13:50:00,0.6754,0.6754,0.6706,0.672,33012.7
AGLDUSDT,5,2025-08-20 13:55:00,0.672,0.6752,0.6717,0.6731,27201.9
AGLDUSDT,5,2025-08-20 14:00:00,0.6731,0.6769,0.6726,0.6735,8251.6
AGLDUSDT,5,2025-08-20 14:05:00,0.6735,0.6744,0.6684,0.6694,20222.8
AGLDUSDT,5,2025-08-20 14:10:00,0.6694,0.671,0.6686,0.671,8737.3
AGLDUSDT,5,2025-08-20 14:15:00,0.671,0.6755,0.6674,0.6746,19575.7
AGLDUSDT,5,2025-08-20 14:20:00,0.6746,0.6778,0.6732,0.6769,7547.0
AGLDUSDT,5,2025-08-20 14:25:00,0.6769,0.6808,0.6755,0.6797,19100.1
AGLDUSDT,5,2025-08-20 14:30:00,0.6797,0.6856,0.6797,0.6856,16792.9
AGLDUSDT,5,2025-08-20 14:35:00,0.6856,0.6882,0.6838,0.6866,11213.9
AGLDUSDT,5,2025-08-20 14:40:00,0.6866,0.6869,0.6845,0.6857,5433.6
AGLDUSDT,5,2025-08-20 14:45:00,0.6857,0.6894,0.6848,0.6894,7474.4
AGLDUSDT,5,2025-08-20 14:50:00,0.6894,0.6903,0.6869,0.6876,33213.9
AGLDUSDT,5,2025-08-20 14:55:00,0.6876,0.688,0.6861,0.6864,2848.4
AGLDUSDT,5,2025-08-20 15:00:00,0.6864,0.6898,0.6851,0.6896,8067.3
AGLDUSDT,5,2025-08-20 15:05:00,0.6896,0.6959,0.6896,0.6942,65332.0
AGLDUSDT,5,2025-08-20 15:10:00,0.6942,0.6942,0.6924,0.6936,4617.3
AGLDUSDT,5,2025-08-20 15:15:00,0.6936,0.6972,0.6936,0.696,13475.5
AGLDUSDT,5,2025-08-20 15:20:00,0.696,0.698,0.696,0.6976,6555.1
AGLDUSDT,5,2025-08-20 15:25:00,0.6976,0.6976,0.6956,0.6964,4889.7
AGLDUSDT,5,2025-08-20 15:30:00,0.6964,0.6965,0.6946,0.6957,15021.0
AGLDUSDT,5,2025-08-20 15:35:00,0.6957,0.6962,0.6942,0.6952,2431.4
AGLDUSDT,5,2025-08-20 15:40:00,0.6952,0.6967,0.6951,0.6951,1379.7
AGLDUSDT,5,2025-08-20 15:45:00,0.6951,0.6951,0.6919,0.692,14951.2
AGLDUSDT,5,2025-08-20 15:50:00,0.692,0.6931,0.6897,0.6912,6511.5
AGLDUSDT,5,2025-08-20 15:55:00,0.6912,0.6917,0.6901,0.6913,3988.6
AGLDUSDT,5,2025-08-20 16:00:00,0.6913,0.6954,0.6913,0.6935,16206.8
AGLDUSDT,5,2025-08-20 16:05:00,0.6935,0.6941,0.6924,0.6933,2314.9
AGLDUSDT,5,2025-08-20 16:10:00,0.6933,0.6944,0.6927,0.6936,2305.0
AGLDUSDT,5,2025-08-20 16:15:00,0.6936,0.6978,0.6936,0.6973,6469.3
AGLDUSDT,5,2025-08-20 16:20:00,0.6973,0.6991,0.6969,0.6977,2694.8
AGLDUSDT,5,2025-08-20 16:25:00,0.6977,0.699,0.6975,0.6989,3411.3
AGLDUSDT,5,2025-08-20 16:30:00,0.6989,0.7004,0.6972,0.6972,8207.6
AGLDUSDT,5,2025-08-20 16:35:00,0.6972,0.6972,0.6942,0.696,2219.0
AGLDUSDT,5,2025-08-20 16:40:00,0.696,0.6962,0.6938,0.6947,6115.3
AGLDUSDT,5,2025-08-20 16:45:00,0.6947,0.6961,0.694,0.6941,4563.3
AGLDUSDT,5,2025-08-20 16:50:00,0.6941,0.6954,0.6941,0.6948,1342.0
AGLDUSDT,5,2025-08-20 16:55:00,0.6948,0.6948,0.6927,0.6937,2634.9
AGLDUSDT,5,2025-08-20 17:00:00,0.6937,0.6967,0.6935,0.6966,2288.7
AGLDUSDT,5,2025-08-20 17:05:00,0.6966,0.6971,0.6952,0.6963,5690.9
AGLDUSDT,5,2025-08-20 17:10:00,0.6963,0.6966,0.6943,0.6944,2741.2
